gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623985,1.572980876723359,-3.0540103916229175,0.0627227503072475,-1.183233637371519,1.4073212332043186,1.2425498264545811,1.2451106136850236,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,1.5707489619921846,-1.2051132934870796,-0.5377471627654143,-0.6119299059800987,-0.18362891859152022,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,-0.6666391278783104,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,1.146547289479735,1.1384107005121438,-0.8282068960390322,0.8297975015331797,-1.4740520496274199,0.9933659961803765,-1.2733484111673905,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,1.0028957846429343,-3.0540103916229175,0.0627227503072475,-1.183233637371519,1.4073212332043186,-1.0299192537115094,1.2451106136850236,1.3962986637338253,-1.1134954084787798,1.1384107005121438,-0.8282068960390322,0.8297975015331797,-1.4740520496274199,-0.49394231896830404,-0.4478514777729386,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,1.3693790581232073,0.3274383095561751,1.117033801414512,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,0.3712710329765762,-1.2051132934870796,-1.4740520496274199,-1.3065610520495383,-1.0917284957380786,-0.6010234796064695
-1.0095586736769342,2.273158691738958,-0.9666223112813244,-0.6540119291623985,-0.6259187641582801,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,0.810568326162103,-1.2516387419761317,1.6638285090871447
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,1.5290240978948395,-0.46303730927815856,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,-0.8282068960390322,-1.2051132934870796,1.334862610958597,-1.462769970065154,0.3103984315412723,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,1.3693790581232073,0.3274383095561751,1.117033801414512,-1.183233637371519,1.4073212332043186,1.2425498264545811,1.2451106136850236,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,1.5707489619921846,0.8297975015331797,-0.5377471627654143,0.044479909085519666,0.2675085972853707,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,-0.6259187641582801,0.3274383095561751,1.117033801414512,-1.183233637371519,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,1.146547289479735,1.1384107005121438,-0.8282068960390322,0.8297975015331797,-1.4740520496274199,0.35357415111641893,-1.4141965088472648,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,1.5290240978948395,-1.2774445836787658,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,1.334862610958597,0.18905624809997265,1.1925523064836434,1.6638285090871447
0.990531829475428,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,1.0436161483629647,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,1.2425498264545811,1.2451106136850236,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,0.3712710329765762,-1.2051132934870796,-0.5377471627654143,-0.14828854293375043,-0.09096569643370812,1.6638285090871447
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,1.5290240978948395,-0.9924020376385533,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,-0.8282068960390322,-1.2051132934870796,-0.5377471627654143,-1.4527991880641573,-1.348008493020256,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.2187151269579764,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,-1.0299192537115094,1.2451106136850236,1.3962986637338253,1.146547289479735,-1.1214051291685294,0.3712710329765762,-1.2051132934870796,-0.5377471627654143,0.15249671409631765,-0.918051142208008,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,0.06632741908223592,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,1.1384107005121438,-0.8282068960390322,-1.2051132934870796,1.334862610958597,0.8005975441611057,-0.3493637102223498,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.0965540357978854,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,1.146547289479735,1.1384107005121438,0.3712710329765762,0.8297975015331797,-1.4740520496274199,1.071470455188184,-0.336126107056948,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,0.025607055362205623,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300903,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,-0.5377471627654143,0.05445069108651676,-0.7295476731326874,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,1.5290240978948395,-1.2774445836787658,-3.0540103916229175,0.0627227503072475,-1.183233637371519,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,-1.2051132934870796,0.3985577240965913,-1.329826210051864,-0.6432385004942681,1.6638285090871447
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,-0.7480798553183711,0.3274383095561751,1.117033801414512,-1.183233637371519,1.4073212332043186,1.2425498264545811,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,1.1384107005121438,-0.8282068960390322,-1.2051132934870796,1.334862610958597,0.14751132309581955,1.680225607097043,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,1.5290240978948395,-0.6666391278783104,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,0.3712710329765762,0.8297975015331797,-0.5377471627654143,0.4898415051300409,-1.469264938015336,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,0.6771328748826914,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,1.5707489619921846,-1.2051132934870796,-0.5377471627654143,1.1927816362003112,0.4819577685648786,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,-0.5444780367182194,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,-0.8282068960390322,-1.2051132934870796,0.3985577240965913,1.2808568772091151,-0.8555696552673119,1.6638285090871447
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.5322605130033287,0.3274383095561751,1.117033801414512,-1.183233637371519,1.4073212332043186,1.2425498264545811,1.2451106136850236,1.3962986637338253,1.146547289479735,-1.1214051291685294,1.5707489619921846,-1.2051132934870796,-1.4740520496274199,0.4964886931307055,0.7864226413691184,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,1.5290240978948395,-0.015113308357824682,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,1.2425498264545811,-1.027910135973769,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,-1.2051132934870796,-1.4740520496274199,-0.11172900893009574,-0.964647505350222,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.5851984004382497,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,0.16745288709781286,-1.5089777475115411,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,0.18848851024232705,-3.0540103916229175,0.0627227503072475,-1.183233637371519,1.4073212332043186,1.2425498264545811,-1.027910135973769,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,1.5707489619921846,0.8297975015331797,1.334862610958597,-0.8046983579993691,-1.346949484767024,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-1.1552834925186748,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,0.36188313611724954,-0.3382441235634124,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,-0.6666391278783104,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,1.2425498264545811,1.2451106136850236,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,-1.2051132934870796,0.3985577240965913,0.8620840331672526,-1.3670706415784346,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,-0.6259187641582801,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,-1.4740520496274199,0.5230774451333634,-1.4014884098084792,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,1.5290240978948395,-0.5444780367182194,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,1.2425498264545811,1.2451106136850236,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,-0.13831776093275364,-1.438024194544988,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,1.1250568758030253,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,1.5707489619921846,-1.2051132934870796,-0.5377471627654143,1.2093996062019725,0.9002660285915732,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,0.7585736023227521,0.3274383095561751,1.117033801414512,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,1.5707489619921846,0.8297975015331797,1.334862610958597,-1.3231790220511994,-1.507918739258309,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,-0.1779947632379461,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,1.5707489619921846,0.8297975015331797,-0.5377471627654143,-1.477726143066649,0.4533645457276109,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,0.43281069256250915,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,1.1384107005121438,1.5707489619921846,0.8297975015331797,0.3985577240965913,-0.15825932493474715,-0.5601063526155453,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,0.39209032884247885,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,1.5707489619921846,-1.2051132934870796,0.3985577240965913,-1.479387940066815,1.5372594929107044,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-1.196003856238705,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,1.146547289479735,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,0.45660556512671835,-0.6321189138353307,1.6638285090871447
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-1.2774445836787658,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,-1.2051132934870796,1.334862610958597,-0.6651074099854146,0.2590365312595136,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-1.196003856238705,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,-0.8282068960390322,-1.2051132934870796,1.334862610958597,-1.4926823160681442,0.9712195815581264,1.6638285090871447
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,1.2472179669631163,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,-1.1214051291685294,1.5707489619921846,-1.2051132934870796,-0.5377471627654143,1.1047063951915064,0.9489804082402516,-0.6010234796064695
0.990531829475428,2.273158691738958,-0.9666223112813244,-0.6540119291623985,-1.196003856238705,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,1.146547289479735,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,0.5031358811313701,-0.5331016421581258,1.6638285090871447
0.990531829475428,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,1.450819785563268,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,1.2425498264545811,-1.027910135973769,1.3962986637338253,1.146547289479735,1.1384107005121438,-0.8282068960390322,0.8297975015331797,0.3985577240965913,1.4270950132237343,1.281508999755143,-0.6010234796064695
-1.0095586736769342,2.273158691738958,-0.9666223112813244,-0.6540119291623985,-0.0965540357978854,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,1.146547289479735,1.1384107005121438,-0.8282068960390322,0.8297975015331797,0.3985577240965913,1.1612074931971548,-0.3673668505272962,1.6638285090871447
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,1.1250568758030253,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,1.5707489619921846,-1.2051132934870796,0.3985577240965913,1.327387193213767,0.9860456971033764,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.7073594915983408,0.3274383095561751,1.117033801414512,-1.183233637371519,-0.9188377542300903,1.2425498264545811,-1.027910135973769,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,-0.5377471627654143,-0.20478964093939855,1.672283045197802,1.6638285090871447
